Timestamp;All
1370119134000;0.10999999999999999
1370119135000;0.35
1370119136000;0.89
1370119137000;0.32999999999999996
1370119138000;0.26
1370119139000;0.37
1370119140000;0.6
1370119141000;0.47
1370119142000;0.25
1370119143000;0.43000000000000005
1370119144000;0.72
1370119145000;0.42000000000000004
1370119146000;0.44999999999999996
1370119147000;0.99
1370119148000;0.13
1370119149000;0.48
1370119150000;0.29000000000000004
1370119151000;0.53
1370119152000;0.27
1370119153000;0.52
1370119154000;0.6
1370119155000;0.13
1370119156000;0.29000000000000004
1370119157000;0.88
1370119158000;0.6599999999999999
1370119159000;0.54
1370119160000;0.99
1370119161000;0.31999999999999995
1370119162000;0.15000000000000002
1370119163000;0.31999999999999995
1370119164000;0.5
1370119165000;0.62
1370119166000;0.42000000000000004
1370119167000;0.18000000000000005
1370119168000;0.65
1370119169000;0.24
1370119170000;0.44999999999999996
1370119171000;0.43000000000000005
1370119172000;0.5
1370119173000;0.41000000000000003
1370119174000;0.48
1370119175000;0.19999999999999996
1370119176000;0.43999999999999995
1370119177000;0.78
1370119178000;0.44999999999999996
1370119179000;0.020000000000000018
1370119180000;0.62
1370119181000;0.64
1370119182000;0.86
1370119183000;0.0
1370119184000;0.51
1370119185000;0.76
1370119186000;0.69
1370119187000;0.13
1370119188000;0.79
1370119189000;0.22999999999999998
1370119190000;0.45999999999999996
1370119191000;0.51
1370119192000;0.49
1370119193000;0.76
1370119194000;1.0
1370119195000;0.4
1370119196000;0.5800000000000001
1370119197000;0.5700000000000001
1370119198000;0.6
1370119199000;0.36
1370119200000;0.55
1370119201000;0.27
1370119202000;0.84
1370119203000;0.86
1370119204000;0.55
1370119205000;0.81
1370119206000;0.6
1370119207000;0.31999999999999995
1370119208000;0.74
1370119209000;0.62
1370119210000;0.15000000000000002
1370119211000;0.21999999999999997
1370119212000;0.25
1370119213000;0.28
1370119214000;0.24
1370119215000;0.38
1370119216000;0.18999999999999995
1370119217000;0.38
1370119218000;0.76
1370119219000;0.25
1370119220000;0.31999999999999995
1370119221000;0.17000000000000004
1370119222000;0.16000000000000003
1370119223000;0.39
1370119224000;0.83
1370119225000;0.36
1370119226000;0.19999999999999996
1370119227000;0.17000000000000004
1370119228000;0.54
1370119229000;0.31999999999999995
1370119230000;0.71
1370119231000;0.24
1370119232000;0.41000000000000003
1370119233000;0.54
1370119234000;0.69
1370119235000;0.18000000000000005
1370119236000;0.6599999999999999
1370119237000;0.38
1370119238000;0.9
1370119239000;0.8
1370119240000;0.08999999999999997
1370119241000;0.37
1370119242000;0.36
1370119243000;0.29000000000000004
1370119244000;0.8200000000000001
1370119245000;0.10999999999999999
1370119246000;0.64
1370119247000;0.62
1370119248000;0.73
1370119249000;0.14
1370119250000;0.21999999999999997
1370119251000;0.38
1370119252000;0.22999999999999998
1370119253000;0.27
1370119254000;0.53
1370119255000;0.42000000000000004
1370119256000;0.64
1370119257000;0.64
1370119258000;0.5800000000000001
1370119259000;0.76
1370119260000;0.5900000000000001
1370119261000;0.32999999999999996
1370119262000;0.91
1370119263000;1.0
1370119264000;0.53
1370119265000;0.30000000000000004
1370119266000;0.71
1370119267000;1.0
1370119268000;0.55
1370119269000;0.6699999999999999
1370119270000;0.20999999999999996
1370119271000;0.51
1370119272000;0.9299999999999999
1370119273000;0.5
1370119274000;0.19999999999999996
1370119275000;0.56
1370119276000;1.0
1370119277000;0.77
1370119278000;0.8
1370119279000;0.6699999999999999
1370119280000;0.81
1370119281000;1.0
1370119282000;0.19999999999999996
1370119283000;0.20999999999999996
1370119284000;0.5
1370119285000;0.32999999999999996
1370119286000;0.06999999999999995
1370119287000;0.55
1370119288000;0.31000000000000005
1370119289000;0.4
1370119290000;0.5700000000000001
1370119291000;0.55
1370119292000;0.040000000000000036
1370119293000;0.31999999999999995
1370119294000;0.28
1370119295000;0.94
1370119296000;0.6599999999999999
1370119297000;0.48
1370119298000;0.13
1370119299000;0.17000000000000004
1370119300000;0.20999999999999996
1370119301000;0.41000000000000003
1370119302000;0.09999999999999998
1370119303000;0.54
1370119304000;0.33999999999999997
1370119305000;0.24
1370119306000;0.78
1370119307000;0.39
1370119308000;0.38
1370119309000;0.81
1370119310000;0.9
1370119311000;0.39
1370119312000;0.28
1370119313000;0.5700000000000001
1370119314000;0.43000000000000005
1370119315000;0.39
1370119316000;0.8200000000000001
1370119317000;0.18000000000000005
1370119318000;0.44999999999999996
1370119319000;0.75
1370119320000;0.45999999999999996
1370119321000;0.65
1370119322000;0.85
1370119323000;1.0
1370119324000;0.7
1370119325000;0.30000000000000004
1370119326000;0.14
1370119327000;0.73
1370119328000;0.35
1370119329000;0.44999999999999996
1370119330000;0.78
1370119331000;0.5900000000000001
1370119332000;1.0
1370119333000;1.0
1370119334000;0.98
1370119335000;0.48
1370119336000;0.6599999999999999
1370119337000;0.47
1370119338000;0.28
1370119339000;0.09999999999999998
1370119340000;0.37
1370119341000;0.22999999999999998
1370119342000;0.53
1370119343000;0.18999999999999995
1370119344000;0.5900000000000001
1370119345000;0.26
1370119346000;0.26
1370119347000;0.5900000000000001
1370119348000;0.12
1370119349000;0.83
1370119350000;0.54
1370119351000;0.72
1370119352000;0.86
1370119353000;0.6799999999999999
1370119354000;0.06999999999999995
1370119355000;0.49
1370119356000;0.38
1370119357000;0.79
1370119358000;0.41000000000000003
1370119359000;0.26
1370119360000;0.21999999999999997
1370119361000;0.25
1370119362000;0.26
1370119363000;0.64
1370119364000;0.05879999999999996
1370119365000;0.92
1370119366000;1.0
1370119367000;0.51
1370119368000;0.8
1370119369000;0.31999999999999995
1370119370000;0.07999999999999996
1370119371000;0.94
1370119372000;0.6799999999999999
1370119373000;0.040000000000000036
1370119374000;0.8
1370119375000;0.48
1370119376000;0.76
1370119377000;0.10999999999999999
1370119378000;0.5800000000000001
1370119379000;0.38
1370119380000;0.56
1370119381000;0.30000000000000004
1370119382000;0.35
1370119383000;0.06000000000000005
1370119384000;0.37
1370119385000;0.71
1370119386000;0.15000000000000002
1370119387000;0.6599999999999999
1370119388000;0.19999999999999996
1370119389000;0.61
1370119390000;0.16000000000000003
1370119391000;0.98
1370119392000;0.7
1370119393000;0.4
1370119394000;0.84
1370119395000;0.7
1370119396000;0.83
1370119397000;0.30000000000000004
1370119398000;0.17000000000000004
1370119399000;0.09999999999999998
1370119400000;0.6599999999999999
1370119401000;0.53
1370119402000;0.77
1370119403000;0.96
1370119404000;0.54
1370119405000;0.48
1370119406000;1.0
1370119407000;0.99
1370119408000;0.5
1370119409000;0.51
1370119410000;0.45999999999999996
1370119411000;0.43999999999999995
1370119412000;0.33999999999999997
1370119413000;0.49
1370119414000;0.19999999999999996
1370119415000;0.47
1370119416000;1.0
1370119417000;0.43000000000000005
1370119418000;0.92
1370119419000;0.5
1370119420000;0.47
1370119421000;0.52
1370119422000;0.7
1370119423000;0.89
1370119424000;0.25
1370119425000;0.62
1370119426000;0.8
1370119427000;0.27
1370119428000;0.32999999999999996
1370119429000;0.74
1370119430000;0.38
1370119431000;0.29000000000000004
1370119432000;0.47
1370119433000;0.55
1370119434000;0.43000000000000005
1370119435000;0.24
1370119436000;0.24
1370119437000;0.5
1370119438000;0.5800000000000001
1370119439000;0.81
1370119440000;1.0
1370119441000;0.8
1370119442000;0.31999999999999995
1370119443000;0.35
1370119444000;0.6599999999999999
1370119445000;0.36
1370119446000;0.72
1370119447000;0.6
1370119448000;0.16000000000000003
1370119449000;0.32999999999999996
1370119450000;0.24
1370119451000;0.06999999999999995
1370119452000;0.8
1370119453000;0.6799999999999999
1370119454000;0.22999999999999998
1370119455000;0.39
1370119456000;0.5800000000000001
1370119457000;0.51
1370119458000;0.75
1370119459000;0.5900000000000001
1370119460000;0.08999999999999997
1370119461000;0.020000000000000018
1370119462000;0.41000000000000003
1370119463000;0.18999999999999995
1370119464000;0.72
1370119465000;0.44999999999999996
1370119466000;0.21999999999999997
1370119467000;0.65
1370119468000;0.35
1370119469000;0.45999999999999996
1370119470000;0.71
1370119471000;0.55
1370119472000;0.41000000000000003
1370119473000;0.10999999999999999
1370119474000;0.26
1370119475000;0.6
1370119476000;0.17000000000000004
1370119477000;0.63
1370119478000;0.42000000000000004
1370119479000;0.18999999999999995
1370119480000;0.85
1370119481000;0.55
1370119482000;1.0
1370119483000;1.0
1370119484000;0.33999999999999997
1370119485000;0.10999999999999999
1370119486000;0.21999999999999997
1370119487000;0.24
1370119488000;0.5
1370119489000;0.79
1370119490000;0.18999999999999995
1370119491000;0.39
1370119492000;0.87
1370119493000;0.89
1370119494000;0.20999999999999996
1370119495000;0.050000000000000044
1370119496000;0.6599999999999999
1370119497000;0.6699999999999999
1370119498000;0.62
1370119499000;0.44999999999999996
1370119500000;0.4
1370119501000;0.49
1370119502000;0.43999999999999995
1370119503000;0.24
1370119504000;0.27
1370119505000;0.39
1370119506000;0.6699999999999999
1370119507000;1.0
1370119508000;0.55
1370119509000;0.75
1370119510000;0.39
1370119511000;0.52
1370119512000;0.53
1370119513000;0.43999999999999995
1370119514000;0.20999999999999996
1370119515000;0.49
1370119516000;0.20999999999999996
1370119517000;0.5800000000000001
1370119518000;0.22999999999999998
1370119519000;0.06000000000000005
1370119520000;0.61
1370119521000;0.89
1370119522000;0.35
1370119523000;0.43000000000000005
1370119524000;0.13
1370119525000;0.5700000000000001
1370119526000;0.16000000000000003
1370119527000;0.33999999999999997
1370119528000;0.53
1370119529000;0.48
1370119530000;0.19999999999999996
1370119531000;0.98
1370119532000;0.41000000000000003
1370119533000;0.13
1370119534000;0.56
1370119535000;0.74
1370119536000;1.0
1370119537000;1.0
1370119538000;0.78
1370119539000;0.18999999999999995
1370119540000;0.47
1370119541000;0.26
1370119542000;0.38
1370119543000;0.28
1370119544000;0.19999999999999996
1370119545000;0.37
1370119546000;0.39
1370119547000;1.0
1370119548000;0.65
1370119549000;0.38
1370119550000;0.39
1370119551000;0.22999999999999998
1370119552000;0.95
1370119553000;0.6
1370119554000;0.15000000000000002
1370119555000;0.7
1370119556000;0.030000000000000027
1370119557000;0.5800000000000001
1370119558000;0.72
1370119559000;0.030000000000000027
1370119560000;0.41000000000000003
1370119561000;0.47
1370119562000;0.42000000000000004
1370119563000;0.41000000000000003
1370119564000;0.38
1370119565000;0.25
1370119566000;1.0
1370119567000;0.39
1370119568000;0.20999999999999996
1370119569000;0.77
1370119570000;0.73
1370119571000;0.12
1370119572000;0.6
1370119573000;0.35
1370119574000;0.77
1370119575000;0.97
1370119576000;1.0
1370119577000;1.0
1370119578000;0.56
1370119579000;0.42000000000000004
1370119580000;1.0
1370119581000;0.31999999999999995
1370119582000;0.31999999999999995
1370119583000;0.54
1370119584000;0.8200000000000001
1370119585000;0.6799999999999999
1370119586000;0.69
1370119587000;0.45999999999999996
1370119588000;0.53
1370119589000;0.5900000000000001
1370119590000;0.41000000000000003
1370119591000;0.88
1370119592000;0.7
1370119593000;0.95
1370119594000;0.47
1370119595000;0.6799999999999999
1370119596000;0.5
1370119597000;0.37
1370119598000;0.77
1370119599000;0.47
1370119600000;0.040000000000000036
1370119601000;0.89
1370119602000;0.56
1370119603000;0.31000000000000005
1370119604000;0.18999999999999995
1370119605000;0.5700000000000001
1370119606000;0.81
1370119607000;0.64
1370119608000;0.14
1370119609000;0.5900000000000001
1370119610000;0.13
1370119611000;0.6599999999999999
1370119612000;0.45999999999999996
1370119613000;0.27
1370119614000;0.5800000000000001
1370119615000;0.44999999999999996
1370119616000;0.13
1370119617000;0.33999999999999997
1370119618000;0.18999999999999995
1370119619000;0.45999999999999996
1370119620000;0.6699999999999999
1370119621000;1.0
1370119622000;0.9299999999999999
1370119623000;0.73
1370119624000;0.37
1370119625000;0.32999999999999996
1370119626000;0.35
1370119627000;0.31999999999999995
1370119628000;0.56
1370119629000;0.28
1370119630000;0.24
1370119631000;0.31999999999999995
1370119632000;0.44999999999999996
1370119633000;0.64
1370119634000;0.98
1370119635000;0.51
1370119636000;0.43999999999999995
1370119637000;0.27
1370119638000;0.51
1370119639000;1.0
1370119640000;0.37
1370119641000;0.08999999999999997
1370119642000;0.54
1370119643000;0.36
1370119644000;0.10999999999999999
1370119645000;0.31000000000000005
1370119646000;0.36
1370119647000;0.54
1370119648000;0.6599999999999999
1370119649000;0.31999999999999995
1370119650000;0.32999999999999996
1370119651000;0.9
1370119652000;1.0
1370119653000;0.86
1370119654000;0.6799999999999999
1370119655000;0.08999999999999997
1370119656000;0.18000000000000005
1370119657000;0.8
1370119658000;1.0
1370119659000;0.94
1370119660000;0.36
1370119661000;0.25
1370119662000;0.55
1370119663000;0.53
1370119664000;0.51
1370119665000;0.29000000000000004
1370119666000;0.5
1370119667000;0.42000000000000004
1370119668000;0.31000000000000005
1370119669000;0.75
1370119670000;0.31000000000000005
1370119671000;0.76
1370119672000;1.0
1370119673000;0.7723
1370119674000;0.91
1370119675000;1.0
1370119676000;0.43000000000000005
1370119677000;0.13
1370119678000;0.64
1370119679000;0.24
1370119680000;0.98
1370119681000;0.18999999999999995
1370119682000;0.5800000000000001
1370119683000;0.17000000000000004
1370119684000;0.5700000000000001
1370119685000;0.75
1370119686000;0.29000000000000004
1370119687000;0.9
1370119688000;0.72
1370119689000;0.41000000000000003
1370119690000;0.45999999999999996
1370119691000;0.10999999999999999
1370119692000;0.45999999999999996
1370119693000;0.79
1370119694000;0.22999999999999998
1370119695000;0.14
1370119696000;0.39
1370119697000;0.040000000000000036
1370119698000;0.74
1370119699000;0.52
1370119700000;0.76
1370119701000;0.76
1370119702000;0.65
1370119703000;0.08999999999999997
1370119704000;0.5800000000000001
1370119705000;0.22999999999999998
1370119706000;0.36
1370119707000;1.0
1370119708000;0.6699999999999999
1370119709000;0.6599999999999999
1370119710000;0.31999999999999995
1370119711000;0.43000000000000005
1370119712000;0.5
1370119713000;0.98
1370119714000;0.65
1370119715000;0.8200000000000001
1370119716000;0.20999999999999996
1370119717000;0.48
1370119718000;0.26
1370119719000;0.4
1370119720000;0.10999999999999999
1370119721000;0.4
1370119722000;0.18000000000000005
1370119723000;0.55
1370119724000;0.94
1370119725000;0.98
1370119726000;0.36
1370119727000;0.040000000000000036
1370119728000;0.6699999999999999
1370119729000;0.5900000000000001
1370119730000;1.0
1370119731000;0.8200000000000001
1370119732000;0.98
1370119733000;0.10999999999999999
1370119734000;0.13
1370119735000;0.30000000000000004
1370119736000;0.42000000000000004
1370119737000;0.47
1370119738000;0.52
1370119739000;0.62
1370119740000;1.0
1370119741000;0.87
1370119742000;0.5800000000000001
1370119743000;0.55
1370119744000;0.030000000000000027
1370119745000;0.42000000000000004
1370119746000;0.30000000000000004
1370119747000;0.19999999999999996
1370119748000;0.14
1370119749000;0.31999999999999995
1370119750000;0.44999999999999996
1370119751000;0.75
1370119752000;0.77
1370119753000;0.54
1370119754000;0.89
1370119755000;0.55
1370119756000;0.71
1370119757000;0.79
1370119758000;0.5900000000000001
1370119759000;0.64
1370119760000;0.84
1370119761000;0.69
1370119762000;0.86
1370119763000;0.5
1370119764000;0.33999999999999997
1370119765000;0.63
1370119766000;0.07999999999999996
1370119767000;0.08999999999999997
1370119768000;0.24
1370119769000;0.71
1370119770000;0.5
1370119771000;0.61
1370119772000;0.5700000000000001
1370119773000;1.0
1370119774000;0.5800000000000001
1370119775000;0.43999999999999995
1370119776000;0.88
1370119777000;1.0
1370119778000;1.0
1370119779000;0.55
1370119780000;1.0
1370119781000;1.0
1370119782000;0.7
1370119783000;0.12
1370119784000;0.42000000000000004
1370119785000;0.33999999999999997
1370119786000;0.5900000000000001
1370119787000;0.26
1370119788000;0.56
1370119789000;0.39
1370119790000;0.6799999999999999
1370119791000;0.37
1370119792000;0.41000000000000003
1370119793000;0.19999999999999996
1370119794000;0.010000000000000009
1370119795000;0.30000000000000004
1370119796000;0.55
1370119797000;0.35
1370119798000;0.35
1370119799000;0.21999999999999997
1370119800000;0.13
1370119801000;0.41000000000000003
1370119802000;0.43999999999999995
1370119803000;0.36
1370119804000;0.55
1370119805000;0.5700000000000001
1370119806000;0.30000000000000004
1370119807000;0.62
1370119808000;0.36
1370119809000;0.37
1370119810000;0.4
1370119811000;0.5700000000000001
1370119812000;0.06999999999999995
1370119813000;0.21999999999999997
1370119814000;0.45999999999999996
1370119815000;0.98
1370119816000;0.32999999999999996
1370119817000;0.19999999999999996
1370119818000;0.08999999999999997
1370119819000;0.47
1370119820000;0.9
1370119821000;0.4
1370119822000;0.41000000000000003
1370119823000;0.81
1370119824000;0.43999999999999995
1370119825000;0.18000000000000005
1370119826000;0.16000000000000003
1370119827000;0.45999999999999996
1370119828000;0.09999999999999998
1370119829000;0.31999999999999995
1370119830000;0.81
1370119831000;0.48
1370119832000;0.7
1370119833000;1.0
1370119834000;0.54
1370119835000;0.5800000000000001
1370119836000;0.41000000000000003
1370119837000;0.52
1370119838000;0.87
1370119839000;0.62
1370119840000;0.86
1370119841000;0.21999999999999997
1370119842000;0.81
1370119843000;0.26
1370119844000;0.62
1370119845000;0.14
1370119846000;0.37
1370119847000;0.47
1370119848000;0.32999999999999996
1370119849000;0.18999999999999995
1370119850000;0.87
1370119851000;0.9604
1370119852000;0.88
1370119853000;0.36
1370119854000;0.39
1370119855000;0.35
1370119856000;1.0
1370119857000;0.56
1370119858000;0.6
1370119859000;0.83
1370119860000;0.48
1370119861000;0.33999999999999997
1370119862000;0.4
1370119863000;0.30000000000000004
1370119864000;0.18999999999999995
1370119865000;0.76
1370119866000;0.39
1370119867000;0.19999999999999996
1370119868000;0.22999999999999998
1370119869000;0.27
1370119870000;0.28
1370119871000;0.5900000000000001
1370119872000;0.89
1370119873000;0.73
1370119874000;0.6699999999999999
1370119875000;0.07999999999999996
1370119876000;0.24
1370119877000;0.31999999999999995
1370119878000;0.49
1370119879000;0.4
1370119880000;0.45999999999999996
1370119881000;0.18999999999999995
1370119882000;0.09999999999999998
1370119883000;0.39
1370119884000;0.9299999999999999
1370119885000;0.10999999999999999
1370119886000;0.06000000000000005
1370119887000;0.5800000000000001
1370119888000;0.22999999999999998
1370119889000;0.6799999999999999
1370119890000;0.71
1370119891000;0.5700000000000001
1370119892000;0.78
1370119893000;0.88
1370119894000;0.86
1370119895000;0.0
1370119896000;0.25
1370119897000;0.18999999999999995
1370119898000;0.6
1370119899000;0.37
1370119900000;0.09999999999999998
1370119901000;0.07999999999999996
1370119902000;0.54
1370119903000;0.32999999999999996
1370119904000;0.86
1370119905000;0.44999999999999996
1370119906000;0.54
1370119907000;0.33999999999999997
1370119908000;0.74
1370119909000;1.0
1370119910000;0.35
1370119911000;0.31999999999999995
1370119912000;0.21999999999999997
1370119913000;0.27
1370119914000;0.39
1370119915000;0.74
1370119916000;0.31000000000000005
1370119917000;0.21999999999999997
1370119918000;0.13
1370119919000;0.29000000000000004
1370119920000;0.16000000000000003
1370119921000;0.4
1370119922000;0.69
1370119923000;0.5900000000000001
1370119924000;0.69
1370119925000;0.65
1370119926000;0.48
1370119927000;0.81
1370119928000;0.43000000000000005
1370119929000;0.19999999999999996
1370119930000;0.4
1370119931000;0.7
1370119932000;0.78
1370119933000;0.74
1370119934000;0.18000000000000005
1370119935000;0.77
1370119936000;0.30000000000000004
1370119937000;0.26
1370119938000;0.32999999999999996
1370119939000;0.54
1370119940000;0.5800000000000001
1370119941000;0.48
1370119942000;0.37
1370119943000;0.61
1370119944000;0.27
1370119945000;0.47
1370119946000;0.20999999999999996
1370119947000;1.0
1370119948000;0.78
1370119949000;0.050000000000000044
1370119950000;0.27
1370119951000;0.63
1370119952000;0.37
1370119953000;0.36
1370119954000;0.62
1370119955000;0.56
1370119956000;0.69
1370119957000;0.63
1370119958000;0.54
1370119959000;0.5
1370119960000;0.72
1370119961000;0.21999999999999997
1370119962000;0.22999999999999998
1370119963000;0.10999999999999999
1370119964000;0.17000000000000004
1370119965000;0.5
1370119966000;0.31000000000000005
1370119967000;0.32999999999999996
1370119968000;0.31000000000000005
1370119969000;0.18999999999999995
1370119970000;0.61
1370119971000;0.29000000000000004
1370119972000;0.21999999999999997
1370119973000;0.24
1370119974000;0.65
1370119975000;0.6699999999999999
1370119976000;0.48
1370119977000;0.20790000000000008
1370119978000;0.4
1370119979000;0.6
1370119980000;0.35
1370119981000;0.15000000000000002
1370119982000;0.77
1370119983000;0.24
1370119984000;0.41000000000000003
1370119985000;0.38
1370119986000;0.6
1370119987000;0.53
1370119988000;0.52
1370119989000;0.56
1370119990000;0.64
1370119991000;0.27
1370119992000;0.49
1370119993000;0.47
1370119994000;0.61
1370119995000;0.10999999999999999
1370119996000;0.030000000000000027
1370119997000;0.5
1370119998000;0.76
1370119999000;0.6799999999999999
1370120000000;0.17000000000000004
1370120001000;0.39
1370120002000;0.6699999999999999
1370120003000;0.88
1370120004000;0.7
1370120005000;0.18000000000000005
1370120006000;0.6599999999999999
1370120007000;0.61
1370120008000;0.85
1370120009000;0.13
1370120010000;0.98
1370120011000;0.62
1370120012000;0.20999999999999996
1370120013000;0.52
1370120014000;0.050000000000000044
1370120015000;0.42000000000000004
1370120016000;0.37
1370120017000;0.77
1370120018000;0.07999999999999996
1370120019000;0.73
1370120020000;0.56
1370120021000;0.030000000000000027
1370120022000;0.51
1370120023000;0.75
1370120024000;0.29000000000000004
1370120025000;0.79
1370120026000;0.09999999999999998
1370120027000;0.10999999999999999
1370120028000;0.77
1370120029000;0.5900000000000001
1370120030000;0.73
1370120031000;0.18000000000000005
1370120032000;0.4
1370120033000;0.76
1370120034000;0.30000000000000004
1370120035000;0.64
1370120036000;0.09999999999999998
1370120037000;0.33999999999999997
1370120038000;0.55
1370120039000;0.76
1370120040000;0.18000000000000005
1370120041000;0.10999999999999999
1370120042000;0.31000000000000005
1370120043000;0.79
1370120044000;0.020000000000000018
1370120045000;0.92
1370120046000;0.42000000000000004
1370120047000;0.38
1370120048000;0.55
1370120049000;0.6699999999999999
1370120050000;1.0
1370120051000;0.10999999999999999
1370120052000;0.28
1370120053000;0.32999999999999996
1370120054000;0.89
1370120055000;0.71
1370120056000;0.44999999999999996
1370120057000;0.39
1370120058000;0.5700000000000001
1370120059000;0.76
1370120060000;0.5900000000000001
1370120061000;0.22999999999999998
1370120062000;0.32999999999999996
1370120063000;0.38
1370120064000;0.42000000000000004
1370120065000;0.31999999999999995
1370120066000;0.38
1370120067000;0.33999999999999997
1370120068000;0.26
1370120069000;0.020000000000000018
1370120070000;0.4
1370120071000;0.64
1370120072000;0.6
1370120073000;0.61
1370120074000;0.89
1370120075000;0.31999999999999995
1370120076000;0.33999999999999997
1370120077000;0.35
1370120078000;0.18999999999999995
1370120079000;0.14
1370120080000;0.9406
1370120081000;0.8
1370120082000;0.36
1370120083000;0.26
1370120084000;0.24
1370120085000;0.6599999999999999
1370120086000;0.18999999999999995
1370120087000;0.4
1370120088000;0.47
1370120089000;0.72
1370120090000;0.73
1370120091000;0.020000000000000018
1370120092000;0.65
1370120093000;0.69
1370120094000;0.8200000000000001
1370120095000;0.6799999999999999
1370120096000;0.55
1370120097000;0.88
1370120098000;0.5
1370120099000;0.49
1370120100000;0.17000000000000004
1370120101000;0.63
1370120102000;1.0
1370120103000;0.4
1370120104000;0.31999999999999995
1370120105000;0.84
1370120106000;0.63
1370120107000;0.5800000000000001
1370120108000;0.43999999999999995
1370120109000;0.56
1370120110000;0.78
1370120111000;0.64
1370120112000;0.63
1370120113000;0.32999999999999996
1370120114000;0.16000000000000003
1370120115000;0.61
1370120116000;0.52
1370120117000;0.64
1370120118000;0.56
1370120119000;0.12
1370120120000;0.18000000000000005
1370120121000;0.24
1370120122000;0.64
1370120123000;0.5700000000000001
1370120124000;0.8200000000000001
1370120125000;0.16000000000000003
1370120126000;0.17000000000000004
1370120127000;0.81
1370120128000;0.8200000000000001
1370120129000;0.86
1370120130000;0.74
1370120131000;0.6799999999999999
1370120132000;0.5900000000000001
1370120133000;0.51
1370120134000;0.32999999999999996
1370120135000;0.26
1370120136000;0.15000000000000002
1370120137000;0.25
1370120138000;0.31000000000000005
1370120139000;0.63
1370120140000;0.52
1370120141000;0.31999999999999995
1370120142000;0.62
1370120143000;0.51
1370120144000;0.5800000000000001
1370120145000;0.45999999999999996
1370120146000;0.5900000000000001
1370120147000;0.19999999999999996
1370120148000;0.5900000000000001
1370120149000;0.88
1370120150000;0.7941
1370120151000;0.27
1370120152000;0.18000000000000005
1370120153000;0.71
1370120154000;0.18999999999999995
1370120155000;0.7
1370120156000;0.6
1370120157000;0.69
1370120158000;0.35
1370120159000;0.050000000000000044
1370120160000;0.31999999999999995
1370120161000;0.48
1370120162000;0.69
1370120163000;0.18999999999999995
1370120164000;0.22999999999999998
1370120165000;0.10999999999999999
1370120166000;0.09999999999999998
1370120167000;0.4
1370120168000;0.37
1370120169000;0.16000000000000003
1370120170000;0.31000000000000005
1370120171000;0.08999999999999997
1370120172000;0.33999999999999997
1370120173000;1.0
1370120174000;1.0
1370120175000;0.76
1370120176000;0.6799999999999999
1370120177000;0.27
1370120178000;0.13
1370120179000;0.51
1370120180000;0.98
1370120181000;0.43999999999999995
1370120182000;0.09999999999999998
1370120183000;0.52
1370120184000;0.18000000000000005
1370120185000;0.55
1370120186000;0.14
1370120187000;0.56
1370120188000;0.38
1370120189000;0.5
1370120190000;0.7
1370120191000;0.35
1370120192000;0.55
1370120193000;0.35
1370120194000;0.51
1370120195000;0.08999999999999997
1370120196000;0.48
1370120197000;0.0
1370120198000;0.6599999999999999
1370120199000;0.47
1370120200000;0.76
1370120201000;1.0
1370120202000;0.62
1370120203000;0.050000000000000044
1370120204000;0.33999999999999997
1370120205000;0.88
1370120206000;0.75
1370120207000;0.5700000000000001
1370120208000;0.26
1370120209000;0.53
1370120210000;1.0
1370120211000;0.97
1370120212000;0.36
1370120213000;0.0
1370120214000;0.61
1370120215000;0.030000000000000027
1370120216000;0.6799999999999999
1370120217000;0.31000000000000005
1370120218000;0.29000000000000004
1370120219000;0.63
1370120220000;0.10999999999999999
1370120221000;0.74
1370120222000;0.32999999999999996
1370120223000;0.28
1370120224000;0.88
1370120225000;0.7921
1370120226000;0.5900000000000001
1370120227000;0.06999999999999995
1370120228000;0.63
1370120229000;0.31999999999999995
1370120230000;0.28
1370120231000;0.18999999999999995
1370120232000;0.28
1370120233000;0.16000000000000003
1370120234000;0.27
1370120235000;0.41000000000000003
1370120236000;0.54
1370120237000;0.61
1370120238000;0.53
1370120239000;0.63
1370120240000;0.52
1370120241000;0.62
1370120242000;0.32999999999999996
1370120243000;0.18000000000000005
1370120244000;0.74
1370120245000;0.10999999999999999
1370120246000;0.83
1370120247000;0.97
1370120248000;0.5800000000000001
1370120249000;0.16000000000000003
1370120250000;0.9
1370120251000;0.45999999999999996
1370120252000;0.6599999999999999
1370120253000;0.79
1370120254000;0.18999999999999995
1370120255000;0.65
1370120256000;0.74
1370120257000;0.73
1370120258000;0.18000000000000005
1370120259000;0.6
1370120260000;0.32999999999999996
1370120261000;0.06000000000000005
1370120262000;0.07999999999999996
1370120263000;0.040000000000000036
1370120264000;0.39
1370120265000;0.18999999999999995
1370120266000;0.62
1370120267000;0.06000000000000005
1370120268000;0.4
1370120269000;0.41000000000000003
1370120270000;0.18000000000000005
1370120271000;0.45999999999999996
1370120272000;0.12
1370120273000;0.13
1370120274000;0.14
1370120275000;0.33999999999999997
1370120276000;0.6799999999999999
1370120277000;0.5900000000000001
1370120278000;0.27
1370120279000;0.69
1370120280000;0.17000000000000004
1370120281000;0.030000000000000027
1370120282000;0.39
1370120283000;0.9299999999999999
1370120284000;0.52
1370120285000;0.37
1370120286000;0.6799999999999999
1370120287000;0.16000000000000003
1370120288000;0.30000000000000004
1370120289000;0.52
1370120290000;0.32999999999999996
1370120291000;0.09999999999999998
1370120292000;0.44999999999999996
1370120293000;0.29000000000000004
1370120294000;0.32999999999999996
1370120295000;0.30000000000000004
